symbol,weight,date,ttf_name,optimized_at
LAND,0.06421201564754846,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
PLD,0.06384058685737679,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
STAG,0.06349079985598954,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
REXR,0.062009355256776096,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
TRNO,0.060708712934100934,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
EGP,0.06044221327745244,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
NSA,0.05954771679383312,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
EXR,0.05722614083578396,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
LXP,0.057172885138687554,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
LSI,0.05631080327049969,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
FR,0.05588449306602776,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
CUBE,0.055460563072809436,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
ILPT,0.05403222414904159,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
COLD,0.05358743188217534,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
PLYM,0.0533458146226692,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
PSA,0.04517919377015864,2022-10-14,REIT Industrial,2022-10-14 10:46:29.139424
RSG,0.27283955393894915,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
BEP,0.1764983726941153,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
NEP,0.16328058709638346,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
FSLR,0.09585521448066495,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
CSIQ,0.07681776105550038,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
JKS,0.07500116161755566,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
ENPH,0.07166075019898084,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
SPWR,0.06804659891785035,2022-10-14,Green Investments by OrganizedFinance,2022-10-14 10:46:29.642515
IBM,0.3,2022-10-14,Cloud Database Management,2022-10-14 10:46:29.847111
ORCL,0.2730193121661805,2022-10-14,Cloud Database Management,2022-10-14 10:46:29.847111
SAP,0.2524953827887788,2022-10-14,Cloud Database Management,2022-10-14 10:46:29.847111
SNOW,0.0932868668925037,2022-10-14,Cloud Database Management,2022-10-14 10:46:29.847111
MDB,0.08119843815253705,2022-10-14,Cloud Database Management,2022-10-14 10:46:29.847111
CHRW,0.10004853301276417,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
ATSG,0.09264394351518664,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
UPS,0.09145735371519005,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
LSTR,0.09098709362099174,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
EXPD,0.08841299818103984,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
JBHT,0.08062380602716071,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
HUBG,0.0743968327607833,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
R,0.0726821647402411,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
FWRD,0.06935003436401055,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
PBI,0.0660955897998598,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
FDX,0.0659272344659327,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
CYRX,0.058402693410894546,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
XPO,0.04897172238594494,2022-10-14,Logistics and Delivery,2022-10-14 10:46:31.451422
IAC,0.3,2022-10-14,Social Media,2022-10-14 10:46:31.612594
BIDU,0.22995503999072847,2022-10-14,Social Media,2022-10-14 10:46:31.612594
MTCH,0.22251146366099084,2022-10-14,Social Media,2022-10-14 10:46:31.612594
PINS,0.14428946195079495,2022-10-14,Social Media,2022-10-14 10:46:31.612594
SNAP,0.10324403439748583,2022-10-14,Social Media,2022-10-14 10:46:31.612594
PGR,0.11521357991911128,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
TRV,0.10954780969636543,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
ALL,0.10714879123570667,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
MET,0.10080164911141393,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
RGA,0.09519542419289016,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
GNW,0.09416354457600629,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
PRU,0.09348788343412262,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
AIG,0.08348030957924432,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
LNC,0.07213394201326395,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
BHF,0.06937924635845369,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
LMND,0.059447819883421675,2022-10-14,Non-health Insurance,2022-10-14 10:46:32.984230
VRE,0.08515594771684946,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
AIV,0.08414337200855929,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
INVH,0.07013076530840823,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
UMH,0.06790326164235241,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
SUI,0.06523580387371887,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
AMH,0.06493495933826261,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
ELS,0.0608053957221216,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
EQR,0.05921500359012228,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
UDR,0.058417415915239544,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
AIRC,0.057739771183663996,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
NXRT,0.05766183732428955,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
IRT,0.05706400363348755,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
ESS,0.056902184828973475,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
MAA,0.054483879551403436,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
AVB,0.05353073493500335,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
CPT,0.04667566342754435,2022-10-14,REIT Residential,2022-10-14 10:46:34.885822
KGC,0.1409949578517151,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
NG,0.13734044601907738,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
NEM,0.12796745603738624,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
SSRM,0.12585558850213815,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
GOLD,0.12428025430173327,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
AUY,0.12011905594375821,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
HL,0.11466961989789885,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
CDE,0.1087726214462928,2022-10-14,Gold mining,2022-10-14 10:46:35.163978
FMC,0.1685185942829059,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
CTVA,0.15124793540956588,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
AGRO,0.1386828053839989,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
AVD,0.13755300056148495,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
UAN,0.08946255474359584,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
NTR,0.08898657883376576,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
MOS,0.08367354407624764,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
CF,0.07863048800841065,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
IPI,0.06324449870002458,2022-10-14,Agricultural Inputs,2022-10-14 10:46:35.604624
CRM,0.3,2022-10-14,E-Commerce platforms,2022-10-14 10:46:35.708978
SAP,0.3,2022-10-14,E-Commerce platforms,2022-10-14 10:46:35.708978
BIGC,0.22304870416360134,2022-10-14,E-Commerce platforms,2022-10-14 10:46:35.708978
SHOP,0.17695129583639854,2022-10-14,E-Commerce platforms,2022-10-14 10:46:35.708978
ALSN,0.1355192926816295,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
PLOW,0.11593973271457207,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
DORM,0.10571486710147966,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
MNRO,0.07166178095671169,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
GNTX,0.0634407574423151,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
TEN,0.05766291105825972,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
LKQ,0.056182826366558934,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
BWA,0.04195138740202097,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
XPEL,0.03789840698348463,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
HYLN,0.03598510437495559,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
THRM,0.03394114883237292,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
MOD,0.03344505559079163,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
LEA,0.0332227905165771,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
VC,0.030475987397463745,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
APTV,0.02586268920744121,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
DAN,0.024307725458726594,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
GT,0.02131149462918244,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
AXL,0.02084463443779409,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
AEVA,0.020779311598427518,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
ADNT,0.0182372085222754,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
QS,0.015614886726959487,2022-10-14,Autoparts,2022-10-14 10:46:36.378814
BKNG,0.19052343393744287,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
TRIP,0.16294383865508594,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
EXPE,0.1586636085995465,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
MMYT,0.15569025823674076,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
TCOM,0.1514139550436304,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
ABNB,0.10915057747024084,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
SOND,0.07161432805731269,2022-10-14,Travel Technology,2022-10-14 10:46:36.557638
PYPL,0.5442512988226405,2022-10-14,Ukrainian led companies,2022-10-14 10:46:36.620196
GTLB,0.2625889677761086,2022-10-14,Ukrainian led companies,2022-10-14 10:46:36.620196
AFRM,0.19315973340125087,2022-10-14,Ukrainian led companies,2022-10-14 10:46:36.620196
OXM,0.12336571062127505,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
VFC,0.1147092084833988,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
COLM,0.10434054013639077,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
HBI,0.08368252899107308,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
NKE,0.07802880608095747,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
KTB,0.07060556552624583,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
RL,0.06272629241020519,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
SKX,0.06263084081092624,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
LULU,0.05273799939153867,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
GIII,0.045674519282114405,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
GPS,0.04473524577410361,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
UA,0.035354316238398284,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
PVH,0.034938464642173435,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
CPRI,0.033849001597348986,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
JWN,0.03260371372861713,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
FIGS,0.02001724628523308,2022-10-14,Apparel Manufacturing and Retail,2022-10-14 10:46:37.161025
CRON,0.3,2022-10-14,Cannabis,2022-10-14 10:46:37.241519
TLRY,0.2502750062566882,2022-10-14,Cannabis,2022-10-14 10:46:37.241519
ACB,0.24353795357924213,2022-10-14,Cannabis,2022-10-14 10:46:37.241519
CGC,0.2061870401640697,2022-10-14,Cannabis,2022-10-14 10:46:37.241519
HON,0.16881863796572497,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
FTDR,0.13945800840469874,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
BMI,0.11444911189540996,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
ROK,0.10666239397626807,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
ALRM,0.10121168417437988,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
REZI,0.07040661509051165,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
TRMB,0.06778953806650488,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
SLAB,0.0666958777234014,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
ITRI,0.06483400896300046,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
ZBRA,0.06345912564759322,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
IOT,0.036214998092506875,2022-10-14,Internet of things,2022-10-14 10:46:37.664862
TM,0.20324082813099095,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
HMC,0.19686212515599535,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
RACE,0.14629088848153296,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
TTM,0.1306963265629525,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
THO,0.11896197371383124,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
GM,0.10434012443538376,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
F,0.09960773351931328,2022-10-14,Automotive manufacturing,2022-10-14 10:46:37.895644
FMC,0.3,2022-10-14,Lithium mining,2022-10-14 10:46:38.117333
SQM,0.22546951870748821,2022-10-14,Lithium mining,2022-10-14 10:46:38.117333
ALB,0.20923112409499076,2022-10-14,Lithium mining,2022-10-14 10:46:38.117333
LTHM,0.13471206433817237,2022-10-14,Lithium mining,2022-10-14 10:46:38.117333
LAC,0.13058729285934864,2022-10-14,Lithium mining,2022-10-14 10:46:38.117333
ACEL,0.1651670683968533,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
MCRI,0.10801409519740227,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
BYD,0.09219340557207766,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
CHDN,0.07561246045664784,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
RRR,0.07082678056343951,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
LVS,0.06658927332349987,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
EVRI,0.06409967249657292,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
BALY,0.06063059399332409,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
GDEN,0.05951185945487742,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
MGM,0.050170348398089475,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
WYNN,0.04837078559034312,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
MLCO,0.03454336602921553,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
PENN,0.034480544027227916,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
IGT,0.024711698461058865,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
RSI,0.02042736998303676,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
CZR,0.01465067805633347,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
DKNG,0.01,2022-10-14,Gambling and betting,2022-10-14 10:46:40.048606
DDD,0.29999999999999993,2022-10-14,3D printing,2022-10-14 10:46:40.156719
SSYS,0.29999999999999993,2022-10-14,3D printing,2022-10-14 10:46:40.156719
DM,0.20299018608110062,2022-10-14,3D printing,2022-10-14 10:46:40.156719
VLD,0.19700981391889943,2022-10-14,3D printing,2022-10-14 10:46:40.156719
REK,0.9516359446059544,2022-10-14,Shorting The Housing Market by TradingLab,2022-10-14 10:46:40.250050
SRS,0.03836405539404568,2022-10-14,Shorting The Housing Market by TradingLab,2022-10-14 10:46:40.250050
DRV,0.01,2022-10-14,Shorting The Housing Market by TradingLab,2022-10-14 10:46:40.250050
BLNK,0.2898281535142642,2022-10-14,Electric vehicles charging,2022-10-14 10:46:40.343585
EVGO,0.28198736040945943,2022-10-14,Electric vehicles charging,2022-10-14 10:46:40.343585
CHPT,0.23391981711866086,2022-10-14,Electric vehicles charging,2022-10-14 10:46:40.343585
VLTA,0.19426466895761535,2022-10-14,Electric vehicles charging,2022-10-14 10:46:40.343585
COST,0.10679086999358833,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
BAC,0.08581026977862465,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
PLD,0.08499921804066814,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
JPM,0.07812187318983801,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
MMC,0.07536817898717002,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
NEE,0.075202241175421,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
AON,0.07376454977316915,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
AMT,0.06439841459879661,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
CCI,0.0588710168515202,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
TTE,0.05866597718548551,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
COP,0.05708289807015065,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
CB,0.03398659050994918,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
CVX,0.03146897442080149,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
SHEL,0.028320443655600165,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
XOM,0.02414761757033295,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
PGR,0.01300086619888378,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
DUK,0.010000000000000002,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
D,0.01,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
LFC,0.01,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
SO,0.01,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
WMT,0.01,2022-10-14,Inflation Proof,2022-10-14 10:46:41.102752
RUSHA,0.15766644493126264,2022-10-14,Car sales,2022-10-14 10:46:42.250275
CPRT,0.11205008796384067,2022-10-14,Car sales,2022-10-14 10:46:42.250275
IAA,0.09389684655103955,2022-10-14,Car sales,2022-10-14 10:46:42.250275
CARS,0.08515140114589077,2022-10-14,Car sales,2022-10-14 10:46:42.250275
AN,0.07745171113906192,2022-10-14,Car sales,2022-10-14 10:46:42.250275
LAD,0.07500120298276014,2022-10-14,Car sales,2022-10-14 10:46:42.250275
PAG,0.0730264000569779,2022-10-14,Car sales,2022-10-14 10:46:42.250275
GPI,0.07158610560135951,2022-10-14,Car sales,2022-10-14 10:46:42.250275
ABG,0.06598724262575803,2022-10-14,Car sales,2022-10-14 10:46:42.250275
SAH,0.0644419622928341,2022-10-14,Car sales,2022-10-14 10:46:42.250275
CWH,0.0633882657845511,2022-10-14,Car sales,2022-10-14 10:46:42.250275
KMX,0.06035232892466356,2022-10-14,Car sales,2022-10-14 10:46:42.250275
VMW,0.3,2022-10-14,IT Infrastructure Monitoring Tools,2022-10-14 10:46:42.354108
SWI,0.2530385294696993,2022-10-14,IT Infrastructure Monitoring Tools,2022-10-14 10:46:42.354108
NEWR,0.17271164323409707,2022-10-14,IT Infrastructure Monitoring Tools,2022-10-14 10:46:42.354108
DT,0.1641408559737168,2022-10-14,IT Infrastructure Monitoring Tools,2022-10-14 10:46:42.354108
DDOG,0.11010897132248697,2022-10-14,IT Infrastructure Monitoring Tools,2022-10-14 10:46:42.354108
AZN,0.26321657443443297,2022-10-14,Vaccines companies,2022-10-14 10:46:43.018434
PFE,0.24190129388896855,2022-10-14,Vaccines companies,2022-10-14 10:46:43.018434
JNJ,0.21559587607799632,2022-10-14,Vaccines companies,2022-10-14 10:46:43.018434
BNTX,0.1058735633522276,2022-10-14,Vaccines companies,2022-10-14 10:46:43.018434
MRNA,0.10293105956203512,2022-10-14,Vaccines companies,2022-10-14 10:46:43.018434
NVAX,0.07048163268433943,2022-10-14,Vaccines companies,2022-10-14 10:46:43.018434
MSGS,0.12522523468848706,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
WWE,0.11589423978107587,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
MANU,0.1096646069883197,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
FWONA,0.10010723902094054,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
DIS,0.0656680823996189,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
LGF-A,0.057382701794364055,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
WMG,0.05611355172971202,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
IMAX,0.05155092721705149,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
LYV,0.05087795411960891,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
CNK,0.046614356573477844,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
WBD,0.04652873448908649,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
NFLX,0.03595262052497192,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
TME,0.03553358409025111,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
SPOT,0.0316481722224985,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
AMC,0.024571117480662583,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
ROKU,0.02429421664554017,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
IQ,0.022372660234332833,2022-10-14,"Movies, Music and Entertainment",2022-10-14 10:46:43.757466
SWCH,0.1165116214173301,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
NTCT,0.07763135665711703,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
CSCO,0.07298587543807564,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
AKAM,0.07280088393494727,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
JNPR,0.05861272317791357,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
RDWR,0.055359789577041955,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
VIAV,0.05347698935666053,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
VRSN,0.05171178886849052,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
NTGR,0.04877106722440908,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
GDDY,0.04768560942899192,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
FFIV,0.046310768539327495,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
UI,0.04323133245112788,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
LITE,0.042382689537215315,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
ATEN,0.04177761528002798,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
CIEN,0.041407690911690456,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
ANET,0.0361754321647026,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
FTNT,0.03030942391053034,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
RXT,0.026109518863571733,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
GDS,0.020673533330038546,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
NET,0.016074289930790048,2022-10-14,Internet Infrastructure,2022-10-14 10:46:46.154471
VMC,0.06860332232506672,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
MLM,0.06563409385744108,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
AAON,0.061041886179622924,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
AWI,0.05319536216020959,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
CSL,0.052749618680092744,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
EXP,0.0475484504043278,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
NX,0.04324908663180556,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
MAS,0.04199853907256533,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
SUM,0.04110694939693344,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
BECN,0.04095906353356735,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
APOG,0.03989081720004686,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
CARR,0.03909132744351524,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
PGTI,0.03904119729525748,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
SSD,0.03815560207645647,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
IBP,0.037343938298855094,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
BLD,0.03371033641863296,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
LPX,0.028196860495068306,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
ROCK,0.025150135199253965,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
OC,0.02488946496814364,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
DOOR,0.0243191057438023,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
TGLS,0.024227763677485893,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
GMS,0.02152405096075693,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
WMS,0.01864071910917911,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
JELD,0.01802466082619301,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
BLDR,0.014857315817841586,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
ASPN,0.014438371405003685,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
SWIM,0.011895746284239646,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
TREX,0.010516214538635278,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
BXC,0.01,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
AZEK,0.01,2022-10-14,Construction materials,2022-10-14 10:46:48.238756
PPC,0.2266918298986213,2022-10-14,Farming companies,2022-10-14 10:46:48.600435
LAND,0.21019854421549267,2022-10-14,Farming companies,2022-10-14 10:46:48.600435
BG,0.19571782801879706,2022-10-14,Farming companies,2022-10-14 10:46:48.600435
CALM,0.18804188194988686,2022-10-14,Farming companies,2022-10-14 10:46:48.600435
