symbol,weight,date,ttf_name,optimized_at
BIDU,0.2317128929988587,2022-11-03,Social Media,2022-11-03 08:43:41.293709
MTCH,0.2160198621352225,2022-11-03,Social Media,2022-11-03 08:43:41.293709
PINS,0.14636892281090597,2022-11-03,Social Media,2022-11-03 08:43:41.293709
SNAP,0.10589832205501286,2022-11-03,Social Media,2022-11-03 08:43:41.293709
CHRW,0.09634071140281344,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
ATSG,0.09366656533543447,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
UPS,0.0928806673081889,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
LSTR,0.09197719411660657,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
EXPD,0.08685025675475196,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
JBHT,0.07977385229625505,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
HUBG,0.07338513539411297,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
FWRD,0.07136612625736458,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
R,0.07077165724821118,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
FDX,0.06622585397896139,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
PBI,0.06446317884210379,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
CYRX,0.06213146867762929,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
XPO,0.05016733238756649,2022-11-03,Logistics and Delivery,2022-11-03 08:43:42.683803
PGR,0.11490332304350076,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
TRV,0.11095100199742056,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
ALL,0.1025673004867814,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
MET,0.1004080465896421,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
RGA,0.09686285717105769,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
GNW,0.09628076430553142,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
PRU,0.09376948401874163,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
AIG,0.08408048913138239,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
LNC,0.07151933626704796,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
BHF,0.06909220892455786,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
LMND,0.059565188064336305,2022-11-03,Non-health Insurance,2022-11-03 08:43:44.001171
VRE,0.08298734711230125,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
AIV,0.08005948782234032,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
INVH,0.07098824472944824,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
UMH,0.06697385992307112,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
SUI,0.06444283284917722,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
AMH,0.06411284900415923,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
EQR,0.061074529819459544,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
ELS,0.06040880530371113,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
UDR,0.05957860618393011,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
IRT,0.05929636029251842,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
AIRC,0.05804386736771918,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
NXRT,0.05767940456747857,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
ESS,0.05716896939762351,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
AVB,0.05688640501591754,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
MAA,0.0550117598517834,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
CPT,0.045286670759361235,2022-11-03,REIT Residential,2022-11-03 08:43:45.884020
KGC,0.13659934566378287,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
NG,0.1360160478234222,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
NEM,0.13261232629169062,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
GOLD,0.13011179595333175,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
SSRM,0.12794107938712648,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
AUY,0.12048634244397367,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
HL,0.11314797623425833,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
CDE,0.10308508620241406,2022-11-03,Gold mining,2022-11-03 08:43:46.292005
FMC,0.164310089496389,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
CTVA,0.15008499911294465,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
AVD,0.13979537292290697,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
AGRO,0.13518464978112124,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
NTR,0.08971042290656388,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
UAN,0.08951301971048538,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
MOS,0.08502760480157322,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
CF,0.0828269569747185,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
IPI,0.06354688429329719,2022-11-03,Agricultural Inputs,2022-11-03 08:43:46.716935
CRM,0.3,2022-11-03,E-Commerce platforms,2022-11-03 08:43:46.889686
SAP,0.3,2022-11-03,E-Commerce platforms,2022-11-03 08:43:46.889686
BIGC,0.21700798525816564,2022-11-03,E-Commerce platforms,2022-11-03 08:43:46.889686
SHOP,0.18299201474183438,2022-11-03,E-Commerce platforms,2022-11-03 08:43:46.889686
ALSN,0.12730259707396407,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
DORM,0.11539069773521778,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
PLOW,0.11239473306472363,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
MNRO,0.06870081103066976,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
TEN,0.06058777784871561,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
GNTX,0.060229128852907377,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
LKQ,0.05412320694102211,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
BWA,0.04199678087467104,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
HYLN,0.03923519420746647,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
XPEL,0.03740495778682279,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
THRM,0.035863933139034285,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
LEA,0.03308361678672837,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
VC,0.03188575247931582,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
MOD,0.031883290632343284,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
APTV,0.025431758987989918,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
DAN,0.024234419689989017,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
GT,0.022013702418597625,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
AEVA,0.021390042565985146,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
AXL,0.021165321514698108,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
ADNT,0.018543339229863,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
QS,0.017138937139274835,2022-11-03,Autoparts,2022-11-03 08:43:47.579756
BKNG,0.18629929153439867,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
TRIP,0.16507612987155634,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
MMYT,0.1594467552129696,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
EXPE,0.15621936954028762,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
TCOM,0.15289123310561217,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
ABNB,0.10731248063972222,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
SOND,0.07275474009545342,2022-11-03,Travel Technology,2022-11-03 08:43:47.764310
PYPL,0.5774977330163513,2022-11-03,Ukrainian led companies,2022-11-03 08:43:47.860873
GTLB,0.24012999648295144,2022-11-03,Ukrainian led companies,2022-11-03 08:43:47.860873
AFRM,0.18237227050069715,2022-11-03,Ukrainian led companies,2022-11-03 08:43:47.860873
CRON,0.3,2022-11-03,Cannabis,2022-11-03 08:43:47.965416
TLRY,0.2561737783484583,2022-11-03,Cannabis,2022-11-03 08:43:47.965416
ACB,0.2427230994546942,2022-11-03,Cannabis,2022-11-03 08:43:47.965416
CGC,0.20110312219684756,2022-11-03,Cannabis,2022-11-03 08:43:47.965416
OXM,0.11635239043844307,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
VFC,0.11064831111993283,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
COLM,0.10751374342667533,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
HBI,0.08863986709133069,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
NKE,0.07461694666665497,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
KTB,0.07335872219243943,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
RL,0.06476900029170406,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
SKX,0.06438728639648701,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
LULU,0.05549062843051173,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
GPS,0.04583274598274373,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
GIII,0.04344960171124424,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
CPRI,0.035086982969699386,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
PVH,0.03399115420163981,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
JWN,0.03220298925525307,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
UA,0.03213768241781722,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
FIGS,0.021521947407423518,2022-11-03,Apparel Manufacturing and Retail,2022-11-03 08:43:49.561859
HON,0.16806401541730012,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
FTDR,0.13500540190267968,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
BMI,0.12157526681475672,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
ALRM,0.11332431568976238,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
ROK,0.09781440535956175,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
SLAB,0.0730746124854798,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
TRMB,0.06458673429544357,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
ZBRA,0.06398553089450627,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
ITRI,0.06366384433008661,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
REZI,0.06115424986199979,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
IOT,0.037751622948423186,2022-11-03,Internet of things,2022-11-03 08:43:50.886790
TM,0.203149719416125,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
HMC,0.19474060239821817,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
RACE,0.1465503182099513,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
TTM,0.12888194966632036,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
THO,0.11828828241344737,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
GM,0.10573154607625039,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
F,0.10265758181968743,2022-11-03,Automotive manufacturing,2022-11-03 08:43:51.127178
FMC,0.3,2022-11-03,Lithium mining,2022-11-03 08:43:51.277141
SQM,0.22416927597591782,2022-11-03,Lithium mining,2022-11-03 08:43:51.277141
ALB,0.20867831651848662,2022-11-03,Lithium mining,2022-11-03 08:43:51.277141
LTHM,0.13513060305332092,2022-11-03,Lithium mining,2022-11-03 08:43:51.277141
LAC,0.13202180445227465,2022-11-03,Lithium mining,2022-11-03 08:43:51.277141
ACEL,0.1572438513239712,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
MCRI,0.10759811913872433,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
BYD,0.08933443283313156,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
CHDN,0.07436641246396103,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
RRR,0.07026842978341467,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
LVS,0.06734952970715695,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
EVRI,0.0667973916893296,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
GDEN,0.06304994733295953,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
BALY,0.05561790127087739,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
MGM,0.050187656219317936,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
WYNN,0.04870600326175754,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
MLCO,0.03747954162442325,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
PENN,0.034113608107387644,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
IGT,0.025983775454227136,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
RSI,0.025049568087666754,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
CZR,0.014861164309941466,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
DKNG,0.011992667391751925,2022-11-03,Gambling and betting,2022-11-03 08:43:52.978230
SSYS,0.3,2022-11-03,3D printing,2022-11-03 08:43:53.086569
DDD,0.29999999999999993,2022-11-03,3D printing,2022-11-03 08:43:53.086569
DM,0.20545292927105996,2022-11-03,3D printing,2022-11-03 08:43:53.086569
VLD,0.1945470707289401,2022-11-03,3D printing,2022-11-03 08:43:53.086569
BLNK,0.2883488577350972,2022-11-03,Electric vehicles charging,2022-11-03 08:43:53.188506
EVGO,0.2783810986056337,2022-11-03,Electric vehicles charging,2022-11-03 08:43:53.188506
CHPT,0.23723670894228857,2022-11-03,Electric vehicles charging,2022-11-03 08:43:53.188506
VLTA,0.19603333471698053,2022-11-03,Electric vehicles charging,2022-11-03 08:43:53.188506
COST,0.1030083615401618,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
PLD,0.08284420325973772,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
BAC,0.08228336563762258,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
JPM,0.07530518060473548,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
MMC,0.0717486419735389,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
NEE,0.07069029800577284,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
AON,0.06996619421468764,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
AMT,0.06337654412035787,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
CCI,0.05694859146090131,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
COP,0.055086791977763346,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
TTE,0.054521806359558354,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
CVX,0.03967651658343694,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
CB,0.036515728427677224,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
SHEL,0.030396961790319293,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
PGR,0.029056319248658334,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
XOM,0.028574494795070064,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
D,0.01,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
DUK,0.01,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
LFC,0.01,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
SO,0.01,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
WMT,0.01,2022-11-03,Inflation Proof,2022-11-03 08:43:53.763064
RUSHA,0.15476114527402374,2022-11-03,Car sales,2022-11-03 08:43:54.053635
CPRT,0.1158179650745761,2022-11-03,Car sales,2022-11-03 08:43:54.053635
IAA,0.09885636030575416,2022-11-03,Car sales,2022-11-03 08:43:54.053635
CARS,0.0830593662163601,2022-11-03,Car sales,2022-11-03 08:43:54.053635
AN,0.07802678293701162,2022-11-03,Car sales,2022-11-03 08:43:54.053635
LAD,0.07450761781237016,2022-11-03,Car sales,2022-11-03 08:43:54.053635
PAG,0.07172261340771766,2022-11-03,Car sales,2022-11-03 08:43:54.053635
GPI,0.07055325502573255,2022-11-03,Car sales,2022-11-03 08:43:54.053635
ABG,0.06548993490543996,2022-11-03,Car sales,2022-11-03 08:43:54.053635
CWH,0.0639731885416656,2022-11-03,Car sales,2022-11-03 08:43:54.053635
SAH,0.0628333083701978,2022-11-03,Car sales,2022-11-03 08:43:54.053635
KMX,0.06039846212915047,2022-11-03,Car sales,2022-11-03 08:43:54.053635
VMW,0.3,2022-11-03,IT Infrastructure Monitoring Tools,2022-11-03 08:43:54.169397
SWI,0.24219894348923982,2022-11-03,IT Infrastructure Monitoring Tools,2022-11-03 08:43:54.169397
NEWR,0.17340904256992004,2022-11-03,IT Infrastructure Monitoring Tools,2022-11-03 08:43:54.169397
DT,0.1720424715772249,2022-11-03,IT Infrastructure Monitoring Tools,2022-11-03 08:43:54.169397
DDOG,0.11234954236361533,2022-11-03,IT Infrastructure Monitoring Tools,2022-11-03 08:43:54.169397
AZN,0.24820905292648265,2022-11-03,Vaccines companies,2022-11-03 08:43:54.365475
PFE,0.24308735591279657,2022-11-03,Vaccines companies,2022-11-03 08:43:54.365475
JNJ,0.23090504298785347,2022-11-03,Vaccines companies,2022-11-03 08:43:54.365475
BNTX,0.10515790010820301,2022-11-03,Vaccines companies,2022-11-03 08:43:54.365475
MRNA,0.10136207653568191,2022-11-03,Vaccines companies,2022-11-03 08:43:54.365475
NVAX,0.07127857152898238,2022-11-03,Vaccines companies,2022-11-03 08:43:54.365475
MSGS,0.11715070849185988,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
WWE,0.1128917570940726,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
MANU,0.10793749428342442,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
FWONA,0.0966738069850337,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
DIS,0.06741868663264422,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
LGF-A,0.05614484949612549,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
WMG,0.05586737109931463,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
IMAX,0.05457295919272664,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
LYV,0.051335569351749766,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
WBD,0.04711223063127675,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
CNK,0.045957997918239485,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
NFLX,0.03983182631189018,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
TME,0.037884668284720514,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
SPOT,0.0343417782709543,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
AMC,0.025533337395740006,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
ROKU,0.02516325766947765,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
IQ,0.024181700890749815,2022-11-03,"Movies, Music and Entertainment",2022-11-03 08:43:54.793858
SWCH,0.1287797569600895,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
NTCT,0.07249916904164398,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
CSCO,0.07071150192202462,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
AKAM,0.06811530848258798,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
JNPR,0.058535411231538305,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
VIAV,0.05259745770541839,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
RDWR,0.05204519701390023,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
NTGR,0.04984478750922015,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
VRSN,0.04953891288774924,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
GDDY,0.048114651467039485,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
FFIV,0.04684263782314154,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
UI,0.04334646612402456,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
ATEN,0.04284284703696097,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
LITE,0.04167442305223179,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
CIEN,0.04127183525558198,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
ANET,0.03695311226254291,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
FTNT,0.03138271262284237,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
RXT,0.02463813695308148,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
GDS,0.023009570462564185,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
NET,0.017256104185816516,2022-11-03,Internet Infrastructure,2022-11-03 08:43:55.337696
VMC,0.06545275943021185,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
CSL,0.06280113037929437,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
AAON,0.062102846485659835,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
MLM,0.06127071855856502,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
AWI,0.05812120413974544,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
EXP,0.04694347584240857,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
BECN,0.04451652216674993,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
NX,0.043386000327332655,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
SUM,0.04043940012219638,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
MAS,0.04019256649571978,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
SSD,0.03925104166910585,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
PGTI,0.03880596569931512,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
APOG,0.038803520071485784,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
CARR,0.0382400179094997,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
IBP,0.036676500179407386,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
BLD,0.03072427027920121,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
LPX,0.029535574731887962,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
DOOR,0.02555918419449152,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
ROCK,0.024207101123485147,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
TGLS,0.02348322962134579,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
OC,0.02339242648411735,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
GMS,0.020722715604488864,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
WMS,0.019924025258560445,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
JELD,0.016154634388037332,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
BLDR,0.014058458339155226,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
ASPN,0.01350214436685799,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
SWIM,0.011732566131673599,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
AZEK,0.010000000000000002,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
BXC,0.01,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
TREX,0.01,2022-11-03,Construction materials,2022-11-03 08:43:56.017072
PPC,0.22040714391607483,2022-11-03,Farming companies,2022-11-03 08:43:56.181090
LAND,0.21603099764176412,2022-11-03,Farming companies,2022-11-03 08:43:56.181090
BG,0.1918758487925224,2022-11-03,Farming companies,2022-11-03 08:43:56.181090
CALM,0.19019956823855383,2022-11-03,Farming companies,2022-11-03 08:43:56.181090
CVGW,0.18148644141108494,2022-11-03,Farming companies,2022-11-03 08:43:56.181090
SXC,0.21656844650327056,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
ARLP,0.1787113897023484,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
HCC,0.1561161821757621,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
CEIX,0.12398384036400074,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
ARCH,0.12029040891410422,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
METC,0.11060224525141492,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
BTU,0.09372748708909909,2022-11-03,Coal mining,2022-11-03 08:43:56.355743
LEN-B,0.09580378922882901,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
MDC,0.07603566682170791,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
MTH,0.07142471237179394,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
PHM,0.07111008130999569,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
TPH,0.0700926099093364,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
DHI,0.06945431478118143,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
LEN,0.06923652572135405,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
TOL,0.06747003656769864,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
MHO,0.06557347670878443,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
KBH,0.06337837481455874,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
LGIH,0.05369512539954278,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
TMHC,0.05152616993743881,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
GRBK,0.050463003630697216,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
CCS,0.04846491673016477,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
BZH,0.039242774724049544,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
SKY,0.03702842134286666,2022-11-03,Residential Construction,2022-11-03 08:43:58.970976
HNI,0.21614831384931527,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
LEG,0.19472531294597278,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
LZB,0.1456214798372175,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
AMWD,0.13343155987741373,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
WSM,0.08653580822207135,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
SNBR,0.07584740276881083,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
RH,0.07006105525163941,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
BBBY,0.04544680236130049,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
W,0.032182264886258784,2022-11-03,Furniture and decor,2022-11-03 08:44:00.130365
RSG,0.18907919894548209,2022-11-03,Waste management,2022-11-03 08:44:00.333676
SRCL,0.1836683867966526,2022-11-03,Waste management,2022-11-03 08:44:00.333676
CWST,0.17713881437636703,2022-11-03,Waste management,2022-11-03 08:44:00.333676
