symbol,weight,date,ttf_name,optimized_at
PINS,0.1439721856437483,2023-01-10,Social Media,2023-01-10 20:34:47.823167
SNAP,0.11833484964287042,2023-01-10,Social Media,2023-01-10 20:34:47.823167
ATSG,0.09463796936061444,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
LSTR,0.0920359629544062,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
UPS,0.09146872952520622,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
CHRW,0.09125520337089296,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
EXPD,0.08436304679046285,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
R,0.07946171499940577,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
JBHT,0.07927587398733277,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
HUBG,0.07786379398535867,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
FWRD,0.07641022866042364,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
FDX,0.06756088036024202,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
PBI,0.06122860216913798,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
CYRX,0.054283834693553974,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
XPO,0.05015415914296242,2023-01-10,Logistics and Delivery,2023-01-10 20:34:48.229359
PGR,0.10398771660959064,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
MET,0.10225715746016825,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
TRV,0.09998712014746337,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
PRU,0.09865746424942538,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
ALL,0.09797533456475785,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
RGA,0.09726231285124874,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
GNW,0.09637002687525915,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
AIG,0.09575419866419035,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
BHF,0.07701949820466278,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
LNC,0.06682001781387382,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
LMND,0.06390915255935976,2023-01-10,Non-health Insurance,2023-01-10 20:34:48.788258
VRE,0.07713309728757571,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
AIV,0.070053305588696,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
UMH,0.0677192949131461,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
INVH,0.06410497912280609,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
AMH,0.0634932436236851,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
IRT,0.06300808218236141,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
SUI,0.062255301516752924,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
UDR,0.06077415473085826,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
EQR,0.06026965596282961,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
MAA,0.06016798527785587,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
ESS,0.059006049889820764,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
AIRC,0.05883400553026112,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
NXRT,0.05876971066796183,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
ELS,0.05825029082895617,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
CPT,0.058105099462739736,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
AVB,0.0580557434136933,2023-01-10,REIT Residential,2023-01-10 20:34:49.469421
NEM,0.16691558743625995,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
GOLD,0.15237695693174125,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
SSRM,0.1363892607851124,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
AUY,0.12194948076931715,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
NG,0.12076543220773375,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
KGC,0.11870069543766648,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
HL,0.09939928032797551,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
CDE,0.08350330610419354,2023-01-10,Gold Mining,2023-01-10 20:34:49.886111
FMC,0.15342092888651535,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
CTVA,0.14133304274534111,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
AGRO,0.1351553796698634,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
AVD,0.13153256248364928,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
NTR,0.09533017715943848,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
CF,0.08986825940749857,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
MOS,0.08985583510186339,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
UAN,0.08906538423745645,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
IPI,0.07443843030837403,2023-01-10,Agricultural Inputs,2023-01-10 20:34:50.462594
SAP,0.3,2023-01-10,E-Commerce Platforms,2023-01-10 20:34:50.575927
CRM,0.29999999999999993,2023-01-10,E-Commerce Platforms,2023-01-10 20:34:50.575927
BIGC,0.20638691075371415,2023-01-10,E-Commerce Platforms,2023-01-10 20:34:50.575927
SHOP,0.1936130892462858,2023-01-10,E-Commerce Platforms,2023-01-10 20:34:50.575927
ALSN,0.1327052852630309,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
PLOW,0.11294214955209109,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
DORM,0.10021154632569136,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
MNRO,0.07472473410089038,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
LKQ,0.06687298438910691,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
GNTX,0.06305264590924253,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
BWA,0.04691681192588637,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
XPEL,0.04393789987347058,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
HYLN,0.03869822522646461,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
LEA,0.038006615720317966,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
THRM,0.03707737996211481,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
SRI,0.03707597754273083,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
VC,0.03368065241855061,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
MOD,0.0334939059076135,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
APTV,0.026501099797135264,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
DAN,0.02621146959026942,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
GT,0.02571578472620972,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
AXL,0.025099540337757017,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
ADNT,0.02037383177712948,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
QS,0.016701459654296664,2023-01-10,Autoparts,2023-01-10 20:34:51.381927
MMYT,0.1804689411001103,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
BKNG,0.1686220635271173,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
TCOM,0.15474360181547925,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
TRIP,0.14034850800792878,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
DESP,0.1327463124296716,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
EXPE,0.1204408581638592,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
ABNB,0.10262971495583365,2023-01-10,Travel Technology,2023-01-10 20:34:51.643818
PYPL,0.5706528655480008,2023-01-10,Ukrainian-Led Companies,2023-01-10 20:34:51.736635
GTLB,0.2557577223953986,2023-01-10,Ukrainian-Led Companies,2023-01-10 20:34:51.736635
AFRM,0.1735894120566006,2023-01-10,Ukrainian-Led Companies,2023-01-10 20:34:51.736635
CRON,0.458680040917369,2023-01-10,Cannabis,2023-01-10 20:34:51.848896
TLRY,0.3060819702158784,2023-01-10,Cannabis,2023-01-10 20:34:51.848896
CGC,0.23523798886675257,2023-01-10,Cannabis,2023-01-10 20:34:51.848896
COLM,0.10603555507321755,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
OXM,0.09474891565373685,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
KTB,0.08719090983564329,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
SKX,0.08417572039223348,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
VFC,0.079365370630723,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
RL,0.0724470145588002,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
NKE,0.06369156198003971,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
HBI,0.06368651878741623,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
LULU,0.060507046041103026,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
GIII,0.04973934113053158,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
GPS,0.046010686989017176,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
CPRI,0.04532086936038469,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
PVH,0.04293378418453635,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
JWN,0.04159586474009353,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
UA,0.031463349653933985,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
FIGS,0.031087490988589386,2023-01-10,Apparel Manufacturing and Retail,2023-01-10 20:34:52.599856
HON,0.19253688579249414,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
BMI,0.12807972875539336,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
FTDR,0.12720468340467428,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
ROK,0.09686900618471314,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
ALRM,0.09083088013175787,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
SLAB,0.0696410801974278,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
ITRI,0.06369981044404019,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
TRMB,0.06293303261932387,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
REZI,0.06192376891805967,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
ZBRA,0.061263178021448476,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
IOT,0.045017945530667174,2023-01-10,Internet of Things,2023-01-10 20:34:53.159783
TM,0.1907851017345035,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
HMC,0.17862506037538234,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
RACE,0.1559266127109187,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
TTM,0.14393940423939994,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
THO,0.11321474692578083,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
GM,0.11011992787646287,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
F,0.10738914613755188,2023-01-10,Automotive Manufacturing,2023-01-10 20:34:53.515945
FMC,0.3,2023-01-10,Lithium mining,2023-01-10 20:34:53.683340
ALB,0.21798296775367182,2023-01-10,Lithium mining,2023-01-10 20:34:53.683340
SQM,0.20362250678727142,2023-01-10,Lithium mining,2023-01-10 20:34:53.683340
LAC,0.143907845977304,2023-01-10,Lithium mining,2023-01-10 20:34:53.683340
LTHM,0.13448667948175286,2023-01-10,Lithium mining,2023-01-10 20:34:53.683340
MCRI,0.10614913625187197,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
BYD,0.1014964327261013,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
CHDN,0.09569428105394705,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
EVRI,0.08875232305027522,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
LVS,0.08627972070552505,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
RRR,0.08526773532470236,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
GDEN,0.07194174667321929,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
WYNN,0.05966252002867516,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
MLCO,0.055781615948373504,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
MGM,0.0547071324896109,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
BALY,0.049110817591922686,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
PENN,0.03879377808375543,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
IGT,0.037974763908746725,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
RSI,0.03128335663974326,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
DKNG,0.019424407437433216,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
CZR,0.017680232086096977,2023-01-10,Gambling and Betting,2023-01-10 20:34:54.224759
SSYS,0.3,2023-01-10,3D printing,2023-01-10 20:34:54.401940
MTLS,0.26362521223828805,2023-01-10,3D printing,2023-01-10 20:34:54.401940
DDD,0.2000064590589058,2023-01-10,3D printing,2023-01-10 20:34:54.401940
DM,0.13775951417409252,2023-01-10,3D printing,2023-01-10 20:34:54.401940
VLD,0.0986088145287136,2023-01-10,3D printing,2023-01-10 20:34:54.401940
BEEM,0.28269694647789806,2023-01-10,Electric Vehicles: Charging,2023-01-10 20:34:54.512828
BLNK,0.25247800053925207,2023-01-10,Electric Vehicles: Charging,2023-01-10 20:34:54.512828
EVGO,0.25182419036245257,2023-01-10,Electric Vehicles: Charging,2023-01-10 20:34:54.512828
CHPT,0.2130008626203975,2023-01-10,Electric Vehicles: Charging,2023-01-10 20:34:54.512828
COST,0.06911675609693736,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
PLD,0.057092004666177566,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
WBA,0.054845369421489536,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
EQIX,0.05353743999647242,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
NEE,0.05265450340950777,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
SYY,0.05127329506751909,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
WFC,0.04942354453719973,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
BAC,0.0489733141463712,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
AMT,0.04538590158689254,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
COP,0.04429727923298107,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
MMC,0.04305930715590349,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
AON,0.04256423454807294,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
JPM,0.04208694983711259,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
CVX,0.04025092037015203,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
CCI,0.0401513924868848,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
XOM,0.03735017387177119,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
PSA,0.036967707527340715,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
MET,0.03589828814731314,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
AEP,0.030993959591344523,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
TTE,0.030415877076191034,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
SHEL,0.030094236466513612,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
RY,0.022918231182588872,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
HSBC,0.02217206706328574,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
SO,0.01847724651397711,2023-01-10,Inflation-Proof,2023-01-10 20:34:56.129582
RUSHA,0.13353259816072924,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
IAA,0.12699056228575603,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
CPRT,0.1186982153169949,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
CARS,0.08978851451816498,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
AN,0.07885387611323716,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
PAG,0.07479184484860163,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
GPI,0.06892482049508598,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
LAD,0.06769996599151795,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
CWH,0.06264206328098271,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
ABG,0.06130183623505741,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
SAH,0.06001329468699022,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
KMX,0.05676240806688176,2023-01-10,Car Sales,2023-01-10 20:34:56.761503
VMW,0.3,2023-01-10,IT Infrastructure Monitoring Tools,2023-01-10 20:34:56.897718
SWI,0.2233780379618695,2023-01-10,IT Infrastructure Monitoring Tools,2023-01-10 20:34:56.897718
NEWR,0.18317748268249945,2023-01-10,IT Infrastructure Monitoring Tools,2023-01-10 20:34:56.897718
DT,0.17825792551902414,2023-01-10,IT Infrastructure Monitoring Tools,2023-01-10 20:34:56.897718
DDOG,0.1151865538366069,2023-01-10,IT Infrastructure Monitoring Tools,2023-01-10 20:34:56.897718
AZN,0.2671599224166911,2023-01-10,Vaccine Companies,2023-01-10 20:34:57.159630
PFE,0.2361404649290618,2023-01-10,Vaccine Companies,2023-01-10 20:34:57.159630
JNJ,0.20100517617625463,2023-01-10,Vaccine Companies,2023-01-10 20:34:57.159630
BNTX,0.1157801387807616,2023-01-10,Vaccine Companies,2023-01-10 20:34:57.159630
MRNA,0.10688575046530335,2023-01-10,Vaccine Companies,2023-01-10 20:34:57.159630
NVAX,0.07302854723192757,2023-01-10,Vaccine Companies,2023-01-10 20:34:57.159630
MSGS,0.12560443942370017,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
WWE,0.1221357085920546,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
FWONA,0.10485587661101341,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
MANU,0.08088533541503445,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
DIS,0.06791863942255619,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
LYV,0.06317725156695962,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
WMG,0.061306915341869425,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
IMAX,0.05389100173715245,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
CNK,0.050690304731967104,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
TME,0.04746344968578985,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
LGF-A,0.0465148347485804,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
NFLX,0.04374572225448001,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
SPOT,0.04148183096238361,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
IQ,0.03175356884013057,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
ROKU,0.02976965566612904,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
AMC,0.028805465000199145,2023-01-10,"Movies, Music and Entertainment",2023-01-10 20:34:57.976667
NTCT,0.0952282578154965,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
AKAM,0.09008444171568045,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
CSCO,0.08371695451469312,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
JNPR,0.06779001680685322,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
RDWR,0.06264283177387066,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
VIAV,0.060482002638057614,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
VRSN,0.0563899993185943,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
LITE,0.05445464210323504,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
ATEN,0.05239220548650616,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
NTGR,0.05197749558105527,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
GDDY,0.05192846573005209,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
FFIV,0.04894890105877002,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
UI,0.04845195105347061,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
CIEN,0.04264430062057353,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
ANET,0.04136984975354117,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
FTNT,0.03440754038914033,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
GDS,0.026007166230702126,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
RXT,0.01749799475129047,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
NET,0.01358498265841731,2023-01-10,Internet Infrastructure,2023-01-10 20:34:58.865184
CSL,0.0683774628254357,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
VMC,0.06491857461471852,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
AAON,0.058833006037046935,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
MLM,0.05696134752330805,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
AWI,0.054364590964533756,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
BECN,0.047893848236404364,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
EXP,0.04476308994599519,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
SUM,0.04081731318179836,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
NX,0.0389585934491308,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
CARR,0.036965933977292774,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
PGTI,0.03641985622291534,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
APOG,0.03602677881259895,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
BLD,0.035946687409155444,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
IBP,0.03585812560389035,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
SSD,0.03474361695655029,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
TGLS,0.03448013507469813,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
MAS,0.03304850231126037,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
ROCK,0.031782368086356996,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
LPX,0.03109898312985939,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
OC,0.027737270818578057,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
DOOR,0.02506377363129029,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
GMS,0.019268954255715273,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
WMS,0.018909157369436602,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
BLDR,0.015598540127048229,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
SWIM,0.014986484811615143,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
JELD,0.013368768355060508,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
ASPN,0.012074298658680347,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
TREX,0.010733937609625762,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
BXC,0.01,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
AZEK,0.01,2023-01-10,Construction Materials,2023-01-10 20:35:00.374888
LAND,0.2122465418968982,2023-01-10,Farming Companies,2023-01-10 20:35:00.659998
PPC,0.20208167450380043,2023-01-10,Farming Companies,2023-01-10 20:35:00.659998
BG,0.17672183807405625,2023-01-10,Farming Companies,2023-01-10 20:35:00.659998
AVO,0.16954980041344522,2023-01-10,Farming Companies,2023-01-10 20:35:00.659998
CVGW,0.1365370063656403,2023-01-10,Farming Companies,2023-01-10 20:35:00.659998
CALM,0.10286313874615954,2023-01-10,Farming Companies,2023-01-10 20:35:00.659998
SXC,0.20945975792259894,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
ARLP,0.1757557559327428,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
HCC,0.15579973051280976,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
ARCH,0.12053707171898999,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
CEIX,0.11800219231892238,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
METC,0.1134334676152975,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
BTU,0.10701202397863877,2023-01-10,Coal Mining,2023-01-10 20:35:01.056146
LEN-B,0.09994432928128226,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
DHI,0.07726639684822773,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
MDC,0.07698081528098799,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
LEN,0.07584900561702143,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
TOL,0.07461808041531856,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
PHM,0.07017222801296832,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
TPH,0.06617396733592364,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
MTH,0.06600901307934917,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
KBH,0.06265248634109397,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
TMHC,0.0573769305857748,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
MHO,0.05488271515879037,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
LGIH,0.048696510197877484,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
CCS,0.04729389379840796,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
GRBK,0.04614740536200042,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
SKY,0.03806457357407651,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
BZH,0.037871649110899346,2023-01-10,Residential Construction,2023-01-10 20:35:01.939488
HNI,0.21690579062732712,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
LEG,0.20874137041041416,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
LZB,0.1481660916984989,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
AMWD,0.13171249347401226,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
WSM,0.08324606608318315,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
RH,0.07297816049126558,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
SNBR,0.06882642093513222,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
BBBY,0.043467247440947696,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
W,0.02595635883921899,2023-01-10,Furniture and Decor,2023-01-10 20:35:02.483017
