symbol,weight,date,ttf_name,optimized_at
EXPD,0.08669484750236443,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
R,0.08171714658194826,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
JBHT,0.07883976088089474,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
HUBG,0.07747502419833878,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
FWRD,0.07645860845348193,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
FDX,0.0723064073506297,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
PBI,0.06167737658459167,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
CYRX,0.04671266045728566,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
XPO,0.04528339964220595,2023-04-06,Logistics and Delivery,2023-04-06 09:13:08.430007
BIDU,0.23239312766370232,2023-04-06,Social Media,2023-04-06 09:13:08.669754
IAC,0.2041127383589483,2023-04-06,Social Media,2023-04-06 09:13:08.669754
MTCH,0.16570678816519888,2023-04-06,Social Media,2023-04-06 09:13:08.669754
META,0.15473403287127305,2023-04-06,Social Media,2023-04-06 09:13:08.669754
PINS,0.13965964217379645,2023-04-06,Social Media,2023-04-06 09:13:08.669754
SNAP,0.10339367076708106,2023-04-06,Social Media,2023-04-06 09:13:08.669754
PGR,0.11244279947622068,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
TRV,0.10768632645821935,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
MET,0.09881903379846682,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
RGA,0.09579803411282245,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
GNW,0.09522451365214916,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
PRU,0.0947208222473887,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
ALL,0.09423304654998084,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
AIG,0.09182716073468414,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
BHF,0.0756064353388597,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
LMND,0.07010993610039316,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
LNC,0.06353189153081497,2023-04-06,Non-health Insurance,2023-04-06 09:13:09.127205
VRE,0.06872738760168325,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
UMH,0.06547637615116612,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
MAA,0.06331508695491689,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
AMH,0.06329312774627556,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
AIRC,0.06322438867299937,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
AIV,0.06316536064562478,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
INVH,0.0628305026257137,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
CPT,0.06281279682892497,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
EQR,0.06251096261031486,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
ELS,0.061844445019589855,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
SUI,0.061443551094397066,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
ESS,0.06102116603094808,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
AVB,0.061015179506347605,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
UDR,0.060874900339274944,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
IRT,0.06060138955538925,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
NXRT,0.0578433786164337,2023-04-06,REIT Residential,2023-04-06 09:13:09.561698
NEM,0.17539935107823487,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
SSRM,0.1659748362924746,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
GOLD,0.164027367041846,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
NG,0.14313875603188309,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
KGC,0.13253433145662918,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
HL,0.11995878095481215,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
CDE,0.09896657714412034,2023-04-06,Gold Mining,2023-04-06 09:13:09.956947
AGRO,0.14324222811624757,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
AVD,0.13780367987839479,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
FMC,0.13058360661227877,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
CTVA,0.12283015748055057,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
NTR,0.09842800545819286,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
MOS,0.09612862241165884,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
UAN,0.09596360554679897,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
CF,0.08910384284135332,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
IPI,0.08591625165452442,2023-04-06,Agricultural Inputs,2023-04-06 09:13:10.315986
CRM,0.3,2023-04-06,E-Commerce Platforms,2023-04-06 09:13:10.494264
SAP,0.29999999999999993,2023-04-06,E-Commerce Platforms,2023-04-06 09:13:10.494264
BIGC,0.2031885761124501,2023-04-06,E-Commerce Platforms,2023-04-06 09:13:10.494264
SHOP,0.19681142388754994,2023-04-06,E-Commerce Platforms,2023-04-06 09:13:10.494264
ALSN,0.12588708183305333,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
PLOW,0.11509679062725918,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
DORM,0.08791567578591312,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
MNRO,0.08527794385299133,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
LKQ,0.07249002554276282,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
GNTX,0.06424717580179215,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
BWA,0.050479521067728954,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
XPEL,0.04238184240784091,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
THRM,0.04168436123316384,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
SRI,0.04157194439487204,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
VC,0.03875059848499675,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
LEA,0.03813828294828927,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
MOD,0.03650685799522344,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
HYLN,0.03198257731201474,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
APTV,0.02461139251991617,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
AXL,0.02457357158358882,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
GT,0.022732695267309783,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
DAN,0.02214780574444838,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
ADNT,0.020896239384232462,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
QS,0.012627616212602479,2023-04-06,Autoparts,2023-04-06 09:13:11.405383
MMYT,0.2073438536579366,2023-04-06,Travel Technology,2023-04-06 09:13:11.714194
BKNG,0.2006454612646548,2023-04-06,Travel Technology,2023-04-06 09:13:11.714194
TRIP,0.16710140095503206,2023-04-06,Travel Technology,2023-04-06 09:13:11.714194
TCOM,0.1670465351366651,2023-04-06,Travel Technology,2023-04-06 09:13:11.714194
EXPE,0.13031914680718173,2023-04-06,Travel Technology,2023-04-06 09:13:11.714194
ABNB,0.1275436021785297,2023-04-06,Travel Technology,2023-04-06 09:13:11.714194
PYPL,0.594618133865443,2023-04-06,Ukrainian-Led Companies,2023-04-06 09:13:11.892415
GTLB,0.2541307532096688,2023-04-06,Ukrainian-Led Companies,2023-04-06 09:13:11.892415
AFRM,0.1512511129248882,2023-04-06,Ukrainian-Led Companies,2023-04-06 09:13:11.892415
COLM,0.12250401268489122,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
SKX,0.11368452428134879,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
OXM,0.09546196541797868,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
RL,0.0817101279666857,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
KTB,0.07796668345270158,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
LULU,0.07414768241706751,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
NKE,0.06880823173524042,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
HBI,0.06017331435054009,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
VFC,0.05320411006732344,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
JWN,0.051964203571543265,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
GPS,0.04698074222074574,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
GIII,0.04626154016676995,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
CPRI,0.04077661232324613,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
PVH,0.031808651935287535,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
UA,0.022881093118210984,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
FIGS,0.011666504290419023,2023-04-06,Apparel Manufacturing and Retail,2023-04-06 09:13:12.549003
CRON,0.48043256968956044,2023-04-06,Cannabis,2023-04-06 09:13:12.737667
TLRY,0.2923896944673203,2023-04-06,Cannabis,2023-04-06 09:13:12.737667
CGC,0.2271777358431193,2023-04-06,Cannabis,2023-04-06 09:13:12.737667
HON,0.23355862180252784,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
BMI,0.13909856885740132,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
FTDR,0.13120307899075315,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
ALRM,0.08497673123977217,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
ROK,0.08327135378505102,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
ITRI,0.05981612903311281,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
IOT,0.056986683894980864,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
REZI,0.05659973557865179,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
TRMB,0.05417940762252024,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
SLAB,0.053007114458057586,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
ZBRA,0.04730257473717107,2023-04-06,Internet of Things,2023-04-06 09:13:13.218586
SGOL,0.3,2023-04-06,Short Market TTF,2023-04-06 09:13:13.443672
SJB,0.3,2023-04-06,Short Market TTF,2023-04-06 09:13:13.443672
EFZ,0.29999999999999993,2023-04-06,Short Market TTF,2023-04-06 09:13:13.443672
SH,0.09999999999999984,2023-04-06,Short Market TTF,2023-04-06 09:13:13.443672
TM,0.2265110810073773,2023-04-06,Automotive Manufacturing,2023-04-06 09:13:13.730245
HMC,0.21286938723782797,2023-04-06,Automotive Manufacturing,2023-04-06 09:13:13.730245
RACE,0.19514472089116314,2023-04-06,Automotive Manufacturing,2023-04-06 09:13:13.730245
THO,0.1283150875711569,2023-04-06,Automotive Manufacturing,2023-04-06 09:13:13.730245
GM,0.12240979823256813,2023-04-06,Automotive Manufacturing,2023-04-06 09:13:13.730245
F,0.11474992505990665,2023-04-06,Automotive Manufacturing,2023-04-06 09:13:13.730245
CHDN,0.11976829934761789,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
MCRI,0.10613190396004119,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
BYD,0.08962681737018277,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
LVS,0.0891477410823479,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
EVRI,0.0798114284526438,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
RRR,0.07545633369666531,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
GDEN,0.06693565580092593,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
WYNN,0.06336062623711676,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
MGM,0.05967707264560342,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
MLCO,0.053934626292525246,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
IGT,0.051980896005775386,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
BALY,0.04622099059867765,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
PENN,0.0435135784466983,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
DKNG,0.031164776290723548,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
CZR,0.02326925377245483,2023-04-06,Gambling and Betting,2023-04-06 09:13:14.529111
SQM,0.23851349232477587,2023-04-06,Lithium mining,2023-04-06 09:13:14.770890
ALB,0.23166482535588867,2023-04-06,Lithium mining,2023-04-06 09:13:14.770890
LTHM,0.19443796837906718,2023-04-06,Lithium mining,2023-04-06 09:13:14.770890
SLI,0.1761936470946253,2023-04-06,Lithium mining,2023-04-06 09:13:14.770890
LAC,0.159190066845643,2023-04-06,Lithium mining,2023-04-06 09:13:14.770890
DDD,0.3,2023-04-06,3D printing,2023-04-06 09:13:15.004941
SSYS,0.3,2023-04-06,3D printing,2023-04-06 09:13:15.004941
DM,0.23904078294852624,2023-04-06,3D printing,2023-04-06 09:13:15.004941
VLD,0.16095921705147376,2023-04-06,3D printing,2023-04-06 09:13:15.004941
WBX,0.3,2023-04-06,Electric Vehicles: Charging,2023-04-06 09:13:15.190275
BLNK,0.2557271370191297,2023-04-06,Electric Vehicles: Charging,2023-04-06 09:13:15.190275
CHPT,0.2381007845718051,2023-04-06,Electric Vehicles: Charging,2023-04-06 09:13:15.190275
EVGO,0.20617207840906526,2023-04-06,Electric Vehicles: Charging,2023-04-06 09:13:15.190275
COST,0.06286258267579461,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
WBA,0.05994745425336035,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
PLD,0.05920547362964576,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
BAC,0.056955157621396586,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
EQIX,0.05686482940281799,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
AMT,0.05003166615602348,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
WFC,0.048383940157604804,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
NEE,0.04730450478011993,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
JPM,0.04620585434807515,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
CCI,0.045453541857270595,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
MMC,0.04274801075282415,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
COP,0.04144791131508176,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
CVX,0.040479526265558195,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
PSA,0.03895659190174146,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
XOM,0.035159308107481205,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
MET,0.034648424586037126,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
SYY,0.031470190157959654,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
AON,0.031240934965494422,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
AEP,0.030336710887028023,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
RY,0.026934555708786004,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
NGG,0.026159072917772114,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
SHEL,0.024805985177110024,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
SO,0.022223551876085386,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
TTE,0.020174220498931257,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
HSBC,0.010000000000000004,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
KR,0.010000000000000002,2023-04-06,Inflation-Proof,2023-04-06 09:13:18.531912
CPRT,0.16767030326365243,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
RUSHA,0.16679123880752672,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
CARS,0.10307409412550693,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
PAG,0.08858022072500307,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
AN,0.08367944312472243,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
GPI,0.07475473255852215,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
LAD,0.07325718279575051,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
ABG,0.06360828315030782,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
SAH,0.06358410915826256,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
CWH,0.060366486822976774,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
KMX,0.05463390546776845,2023-04-06,Car Sales,2023-04-06 09:13:19.259629
VMW,0.3,2023-04-06,IT Infrastructure Monitoring Tools,2023-04-06 09:13:19.511898
NEWR,0.20801644023824234,2023-04-06,IT Infrastructure Monitoring Tools,2023-04-06 09:13:19.511898
SWI,0.1899476924111629,2023-04-06,IT Infrastructure Monitoring Tools,2023-04-06 09:13:19.511898
DT,0.1863366300011935,2023-04-06,IT Infrastructure Monitoring Tools,2023-04-06 09:13:19.511898
DDOG,0.1156992373494013,2023-04-06,IT Infrastructure Monitoring Tools,2023-04-06 09:13:19.511898
MSGS,0.1311322578207113,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
WWE,0.12879376794459474,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
FWONA,0.09735989170742236,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
MANU,0.07490383526450153,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
WMG,0.06775155143614152,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
LYV,0.06574085412084357,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
DIS,0.060662818311687995,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
NFLX,0.049023947025124706,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
IMAX,0.04818457984139962,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
CNK,0.04632081229305536,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
TME,0.04442281716880619,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
SPOT,0.044291028630760475,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
WBD,0.043715948897831064,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
IQ,0.034555574198018614,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
ROKU,0.0321237489127356,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
AMC,0.031016566426365366,2023-04-06,"Movies, Music and Entertainment",2023-04-06 09:13:20.635281
PFE,0.25233431559892294,2023-04-06,Vaccine Companies,2023-04-06 09:13:21.140113
AZN,0.24497539674415506,2023-04-06,Vaccine Companies,2023-04-06 09:13:21.140113
JNJ,0.16325867562841492,2023-04-06,Vaccine Companies,2023-04-06 09:13:21.140113
BNTX,0.13519057152663022,2023-04-06,Vaccine Companies,2023-04-06 09:13:21.140113
MRNA,0.11790472448626009,2023-04-06,Vaccine Companies,2023-04-06 09:13:21.140113
NVAX,0.08633631601561682,2023-04-06,Vaccine Companies,2023-04-06 09:13:21.140113
CSCO,0.0836323014567636,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
NTCT,0.08085361945692678,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
AKAM,0.07620533809187956,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
JNPR,0.07445381538702658,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
ATEN,0.07081479873156754,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
VRSN,0.06650688088638256,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
GDDY,0.06356093125623342,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
LITE,0.05615789833330167,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
VIAV,0.05597800055224084,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
RDWR,0.05461246016528555,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
UI,0.049693236391394904,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
FFIV,0.04825074394268579,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
NTGR,0.046441770328439734,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
ANET,0.045609108565422364,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
CIEN,0.04246167987957839,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
FTNT,0.034937739753859866,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
GDS,0.026054773899950666,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
NET,0.012357063695059543,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
RXT,0.01141783922600064,2023-04-06,Internet Infrastructure,2023-04-06 09:13:21.948622
CSL,0.08670461714502813,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
VMC,0.08125049516021966,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
AWI,0.0641669861379709,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
MLM,0.06006817654937656,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
BECN,0.051936061753709795,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
AAON,0.051487540419578,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
EXP,0.04995195892178113,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
APOG,0.049255452170058646,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
TGLS,0.04895356366173575,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
SUM,0.03679814812910863,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
ROCK,0.033525209657827654,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
BLD,0.031939975046743514,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
IBP,0.03186590998223679,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
CARR,0.03173717757577923,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
PGTI,0.030931396602089843,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
LPX,0.029472110854552175,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
NX,0.029052040221219762,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
SSD,0.028888404817005074,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
DOOR,0.026889891727683923,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
OC,0.02338862552140202,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
MAS,0.02084514709535821,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
WMS,0.017561150880521716,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
BLDR,0.0169915141602207,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
GMS,0.016338445808792273,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
AZEK,0.010000000000000005,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
JELD,0.01,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
BXC,0.01,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
TREX,0.01,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
ASPN,0.01,2023-04-06,Construction Materials,2023-04-06 09:13:24.056571
LAND,0.27454962223990864,2023-04-06,Farming Companies,2023-04-06 09:13:24.379986
PPC,0.2281070326691797,2023-04-06,Farming Companies,2023-04-06 09:13:24.379986
BG,0.21275475591211435,2023-04-06,Farming Companies,2023-04-06 09:13:24.379986
CVGW,0.1612222726178732,2023-04-06,Farming Companies,2023-04-06 09:13:24.379986
CALM,0.12336631656092419,2023-04-06,Farming Companies,2023-04-06 09:13:24.379986
SXC,0.20571763624550476,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
ARLP,0.16561599022217713,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
HCC,0.14700560039661642,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
ARCH,0.12989240512703362,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
METC,0.12403140349546424,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
CEIX,0.11617609767272932,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
BTU,0.11156086684047442,2023-04-06,Coal Mining,2023-04-06 09:13:24.811653
LEG,0.23164752456590318,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
HNI,0.22568385502216395,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
LZB,0.14135010460427513,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
AMWD,0.13258348427144293,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
WSM,0.10112654154561096,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
RH,0.08577588750102305,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
SNBR,0.058483257871548545,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
W,0.023349344618032303,2023-04-06,Furniture and Decor,2023-04-06 09:13:25.348454
LEN,0.09734339386257973,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
DHI,0.09681715536239067,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
TOL,0.08890032356446467,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
MDC,0.0881398146247357,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
TPH,0.08444893232574352,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
PHM,0.07739016177927724,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
KBH,0.07508887639205362,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
MTH,0.06796496667999462,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
TMHC,0.06452223503000608,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
CCS,0.051541280980812836,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
MHO,0.05134869861991909,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
GRBK,0.04518268718465445,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
SKY,0.03906593335102521,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
LGIH,0.03820215417965865,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
BZH,0.034043386062684006,2023-04-06,Residential Construction,2023-04-06 09:13:26.004278
SAVE,0.17316201736733783,2023-04-06,Airlines,2023-04-06 09:13:26.607906
RYAAY,0.10952935280097877,2023-04-06,Airlines,2023-04-06 09:13:26.607906
LUV,0.10842882629973873,2023-04-06,Airlines,2023-04-06 09:13:26.607906
ALK,0.09057393430092485,2023-04-06,Airlines,2023-04-06 09:13:26.607906
DAL,0.08591581666539756,2023-04-06,Airlines,2023-04-06 09:13:26.607906
SKYW,0.0796308654203022,2023-04-06,Airlines,2023-04-06 09:13:26.607906
